124	10391914-7412	0	5052	-1	93623at71240_58331_0:00b478|scaffold_5|-|718|1.268e-208|13|10384503|10391914|10391914[10391914]:10391846[10391846]:69[69]|10391410[10391410]:10391276[10391276]:135[135]|10390380[10390374]:10390270[10390270]:111[105]|10389855[10389852]:10389736[10389736]:120[117]|10389399[10389399]:10389334[10389334]:66[66]|10388814[10388811]:10388740[10388740]:75[72]|10388659[10388650]:10388615[10388615]:45[36]|10388345[10388339]:10388265[10388265]:81[75]|10386805[10386793]:10386695[10386695]:111[99]|10386531[10386501]:10386433[10386433]:99[69]|10386337[10386334]:10386266[10386266]:72[69]|10386132[10386132]:10386058[10386058]:75[75]|10384637[10384637]:10384503[10384503]:135[135]
124	6298893-927	0	5111	-1	95645at71240_200316_0:005277|scaffold_5|-|291|4.394e-80|1|6297967|6298893|6298893[6298893]:6297967[6297967]:927[927]
124	25113327+927	0	5111	1	95645at71240_200316_0:005277|scaffold_5|+|291|4.394e-80|1|25113327|25114253|25113327[25113327]:25114253[25114253]:927[927]
124	5074778-990	0	5115	-1	95665at71240_50452_0:0053ab|scaffold_5|-|177|9.126e-46|1|5073789|5074778|5074778[5074778]:5073789[5073789]:990[990]
124	9089978+540	0	5216	1	98866at71240_3726_0:0067f7|scaffold_5|+|71|7.404e-14|1|9089978|9090517|9089978[9089978]:9090517[9090517]:540[540]
124	23326947-883	0	5503	-1	106984at71240_3983_0:004c5a|scaffold_5|-|177|9.126e-46|3|23326065|23326947|23326947[23326947]:23326798[23326798]:150[150]|23326551[23326551]:23326387[23326387]:165[165]|23326235[23326235]:23326065[23326065]:171[171]
124	12441855+3254	0	5678	1	111428at71240_50452_0:00001d|scaffold_5|+|542|1.214e-155|2|12441855|12445108|12441855[12441855]:12444023[12444023]:2169[2169]|12444617[12444623]:12445108[12445108]:492[486]
124	1957205+309	0	5743	1	112835at71240_3750_0:000238|scaffold_5|+|103|1.724e-23|1|1957205|1957513|1957205[1957205]:1957513[1957513]:309[309]
124	3664558-3254	0	5794	-1	114245at71240_29760_0:005aba|scaffold_5|-|474|3.584e-135|6|3661305|3664558|3664558[3664558]:3664382[3664382]:177[177]|3664228[3664219]:3664007[3664007]:222[213]|3663241[3663235]:3663158[3663158]:84[78]|3662845[3662845]:3662723[3662723]:123[123]|3662168[3662162]:3662010[3662010]:159[153]|3661496[3661457]:3661305[3661305]:192[153]
124	5358081-408	0	5963	-1	118630at71240_75702_0:0037f2|scaffold_5|-|47|1.242e-06|1|5357674|5358081|5358081[5358081]:5357674[5357674]:408[408]
124	30083432-572	0	6196	-1	126285at71240_981085_0:00081e|scaffold_5|-|74|9.255e-15|2|30082861|30083432|30083432[30083432]:30083133[30083133]:300[300]|30082989[30082980]:30082861[30082861]:129[120]
124	12476846-1431	0	6726	-1	142389at71240_210143_0:0070be|scaffold_5|-|267|7.372e-73|1|12475416|12476846|12476846[12476846]:12475416[12475416]:1431[1431]
124	18789528+1492	0	6726	1	142389at71240_210143_0:0070be|scaffold_5|+|272|2.304e-74|3|18789528|18791019|18789528[18789528]:18789797[18789797]:270[270]|18789911[18789911]:18789994[18789994]:84[84]|18790312[18790312]:18791019[18791019]:708[708]
124	7844900+279	0	7341	1	164286at71240_3900_0:0013e9|scaffold_5|+|57|1.213e-09|1|7844900|7845178|7844900[7844900]:7845178[7845178]:279[279]
124	9014100+1308	0	7791	1	21725at71240_3988_0:0022ba|scaffold_5|+|352|1.906e-98|1|9014100|9015407|9014100[9014100]:9015407[9015407]:1308[1308]
124	23891450-1518	0	7796	-1	21921at71240_4236_0:007085|scaffold_5|-|601|2.107e-173|3|23889933|23891450|23891450[23891450]:23891091[23891091]:360[360]|23890890[23890887]:23890312[23890312]:579[576]|23890202[23890202]:23889933[23889933]:270[270]
124	30785033+1071	0	8046	1	28331at71240_3983_0:002f05|scaffold_5|+|222|2.594e-59|1|30785033|30786103|30785033[30785033]:30786103[30786103]:1071[1071]
124	5386437+1044	0	8254	1	33490at71240_3981_0:006c1f|scaffold_5|+|199|2.176e-52|1|5386437|5387480|5386437[5386437]:5387480[5387480]:1044[1044]
124	3195795-1779	0	8304	-1	34806at71240_130453_0:0034f7|scaffold_5|-|513|6.52e-147|1|3194017|3195795|3195795[3195795]:3194017[3194017]:1779[1779]
124	22199052-12091	0	8312	-1	3501at71240_180498_0:002e35|scaffold_5|-|1804|0|16|22186962|22199052|22199052[22199052]:22198447[22198447]:606[606]|22197920[22197914]:22197624[22197624]:297[291]|22196318[22196315]:22196190[22196190]:129[126]|22196107[22196101]:22195925[22195925]:183[177]|22194516[22194516]:22194430[22194430]:87[87]|22193784[22193781]:22193632[22193632]:153[150]|22193024[22193012]:22192968[22192968]:57[45]|22192222[22192207]:22191998[22191998]:225[210]|22191887[22191884]:22191762[22191762]:126[123]|22191533[22191518]:22191444[22191444]:90[75]|22191280[22191271]:22191161[22191161]:120[111]|22189436[22189427]:22189338[22189338]:99[90]|22189243[22189234]:22189139[22189139]:105[96]|22189064[22189034]:22188972[22188972]:93[63]|22188808[22188805]:22188464[22188464]:345[342]|22187861[22187855]:22186962[22186962]:900[894]
124	2908659+5830	0	9081	1	56817at71240_29760_0:0058b8|scaffold_5|+|992|4.177e-291|9|2908659|2914488|2908659[2908659]:2908931[2908931]:273[273]|2910634[2910634]:2910735[2910735]:102[102]|2910816[2910831]:2910980[2910980]:165[150]|2911148[2911148]:2911363[2911363]:216[216]|2911515[2911521]:2911820[2911820]:306[300]|2912824[2912830]:2912946[2912946]:123[117]|2913013[2913031]:2913171[2913171]:159[141]|2913549[2913561]:2913968[2913968]:420[408]|2914348[2914393]:2914488[2914488]:141[96]
124	31906286-5406	0	9110	-1	57519at71240_326968_0:004bbb|scaffold_5|-|964|1.121e-282|4|31900881|31906286|31906286[31906286]:31905993[31905993]:294[294]|31905279[31905276]:31905070[31905070]:210[207]|31903080[31903080]:31902634[31902634]:447[447]|31901888[31901885]:31900881[31900881]:1008[1005]
124	30779490+1374	0	9489	1	6890at71240_4182_0:003b7b|scaffold_5|+|254|6.039e-69|1|30779490|30780863|30779490[30779490]:30780863[30780863]:1374[1374]
124	2262782-4707	0	9548	-1	70346at71240_3983_0:00132a|scaffold_5|-|822|6.251e-240|12|2258076|2262782|2262782[2262782]:2262612[2262612]:171[171]|2262574[2262541]:2262458[2262458]:117[84]|2261982[2261979]:2261905[2261905]:78[75]|2261330[2261330]:2261199[2261199]:132[132]|2260578[2260572]:2260492[2260492]:87[81]|2260310[2260295]:2260086[2260086]:225[210]|2260005[2260002]:2259901[2259901]:105[102]|2259532[2259526]:2259404[2259404]:129[123]|2259273[2259237]:2259208[2259208]:66[30]|2259002[2259002]:2258760[2258760]:243[243]|2258550[2258541]:2258500[2258500]:51[42]|2258174[2258165]:2258076[2258076]:99[90]
124	19013279+570	0	9739	1	76371at71240_35883_0:00643d|scaffold_5|+|85|4.519e-18|1|19013279|19013848|19013279[19013279]:19013848[19013848]:570[570]
124	30392169-431	0	9983	-1	836at71240_22663_0:001656|scaffold_5|-|104|8.62e-24|2|30391739|30392169|30392169[30392169]:30391945[30391945]:225[225]|30391891[30391867]:30391739[30391739]:153[129]
124	6395028+966	0	10302	1	93802at71240_29760_0:005897|scaffold_5|+|420|6.457e-119|2|6395028|6395993|6395028[6395028]:6395627[6395627]:600[600]|6395649[6395649]:6395993[6395993]:345[345]
124	3622867-1176	0	10355	-1	95618at71240_4155_0:0054ed|scaffold_5|-|102|3.448e-23|1|3621692|3622867|3622867[3622867]:3621692[3621692]:1176[1176]
124	6357287+1221	0	10355	1	95618at71240_4155_0:0054ed|scaffold_5|+|146|1.96e-36|1|6357287|6358507|6357287[6357287]:6358507[6358507]:1221[1221]
124	12093114-1269	0	10463	-1	98866at71240_3750_0:009ded|scaffold_5|-|102|3.448e-23|1|12091846|12093114|12093114[12093114]:12091846[12091846]:1269[1269]
124	28251113+1170	0	10463	1	98866at71240_3750_0:009ded|scaffold_5|+|100|1.379e-22|1|28251113|28252282|28251113[28251113]:28252282[28252282]:1170[1170]
124	2188585-964	0	11184	-1	118154at71240_3656_0:002403|scaffold_5|-|224|6.485e-60|5|2187622|2188585|2188585[2188585]:2188520[2188520]:66[66]|2188431[2188431]:2188297[2188297]:135[135]|2188218[2188218]:2188129[2188129]:90[90]|2188038[2188035]:2187766[2187766]:273[270]|2187696[2187681]:2187622[2187622]:75[60]
124	19609706-1530	0	12067	-1	14514at71240_66656_0:0075a6|scaffold_5|-|282|2.25e-77|1|19608177|19609706|19609706[19609706]:19608177[19608177]:1530[1530]
124	17438686-279	0	12330	-1	153574at71240_3981_0:002360|scaffold_5|-|43|1.988e-05|1|17438408|17438686|17438686[17438686]:17438408[17438408]:279[279]
124	8316435+279	0	12330	1	153574at71240_3981_0:002360|scaffold_5|+|43|1.988e-05|1|8316435|8316713|8316435[8316435]:8316713[8316713]:279[279]
124	21032553-13335	0	12692	-1	16812at71240_51240_0:001f42|scaffold_5|-|1485|0|22|21019219|21032553|21032553[21032553]:21032374[21032374]:180[180]|21032260[21032260]:21032165[21032165]:96[96]|21031415[21031388]:21031191[21031191]:225[198]|21031095[21031092]:21031045[21031045]:51[48]|21030971[21030965]:21030870[21030870]:102[96]|21029247[21029235]:21029155[21029155]:93[81]|21027367[21027355]:21027272[21027272]:96[84]|21027095[21027095]:21026958[21026958]:138[138]|21026897[21026876]:21026802[21026802]:96[75]|21026493[21026493]:21026341[21026341]:153[153]|21024947[21024938]:21024879[21024879]:69[60]|21024782[21024779]:21024702[21024702]:81[78]|21023370[21023367]:21023218[21023218]:153[150]|21021994[21021958]:21021821[21021821]:174[138]|21021749[21021746]:21021606[21021606]:144[141]|21020937[21020922]:21020854[21020854]:84[69]|21020767[21020764]:21020717[21020717]:51[48]|21020627[21020627]:21020538[21020538]:90[90]|21020460[21020457]:21020299[21020299]:162[159]|21020207[21020201]:21020103[21020103]:105[99]|21020022[21020022]:21019972[21019972]:51[51]|21019308[21019302]:21019219[21019219]:90[84]
124	24433249-530	0	12815	-1	174905at71240_75702_0:005734|scaffold_5|-|199|2.176e-52|2|24432720|24433249|24433249[24433249]:24433049[24433049]:201[201]|24432896[24432893]:24432720[24432720]:177[174]
124	6541831+1581	0	13200	1	25993at71240_3880_0:008733|scaffold_5|+|261|4.718e-71|2|6541831|6543411|6541831[6541831]:6542976[6542976]:1146[1146]|6543055[6543058]:6543411[6543411]:357[354]
124	5089734-1011	0	13436	-1	31772at71240_3555_0:003f2a|scaffold_5|-|59|3.033e-10|1|5088724|5089734|5089734[5089734]:5088724[5088724]:1011[1011]
124	13202300+1143	0	13795	1	41138at71240_130453_0:007955|scaffold_5|+|119|2.631e-28|1|13202300|13203442|13202300[13202300]:13203442[13203442]:1143[1143]
124	12389943+25790	0	14304	1	561at71240_58331_0:008772|scaffold_5|+|2633|0|31|12389943|12415732|12389943[12389943]:12389987[12389987]:45[45]|12390093[12390132]:12390227[12390227]:135[96]|12392745[12392748]:12392960[12392960]:216[213]|12393135[12393141]:12393197[12393197]:63[57]|12394326[12394326]:12394409[12394409]:84[84]|12395814[12395817]:12396146[12396146]:333[330]|12397176[12397176]:12397277[12397277]:102[102]|12397956[12397956]:12398558[12398558]:603[603]|12398653[12398656]:12398784[12398784]:132[129]|12398889[12398892]:12398960[12398960]:72[69]|12404727[12404727]:12404957[12404957]:231[231]|12405337[12405358]:12405591[12405591]:255[234]|12406259[12406271]:12406432[12406432]:174[162]|12407231[12407231]:12407659[12407659]:429[429]|12407757[12407760]:12408005[12408005]:249[246]|12408520[12408520]:12408669[12408669]:150[150]|12408957[12408957]:12409217[12409217]:261[261]|12409543[12409549]:12409719[12409719]:177[171]|12409906[12409906]:12410085[12410085]:180[180]|12410648[12410651]:12410812[12410812]:165[162]|12410830[12410830]:12410874[12410874]:45[45]|12410992[12410992]:12411078[12411078]:87[87]|12411158[12411167]:12411289[12411289]:132[123]|12412495[12412498]:12412617[12412617]:123[120]|12412686[12412701]:12412940[12412940]:255[240]|12412987[12413020]:12413295[12413295]:309[276]|12413363[12413402]:12413425[12413425]:63[24]|12414398[12414416]:12414517[12414517]:120[102]|12414605[12414605]:12414694[12414694]:90[90]|12415124[12415133]:12415339[12415339]:216[207]|12415568[12415571]:12415732[12415732]:165[162]
124	4330037+2307	0	14317	1	5656at71240_4155_0:005a6f|scaffold_5|+|178|4.563e-46|1|4330037|4332343|4330037[4330037]:4332343[4332343]:2307[2307]
124	30151795-1143	0	14576	-1	6441at71240_80379_0:007f31|scaffold_5|-|101|6.896e-23|3|30150653|30151795|30151795[30151795]:30151706[30151706]:90[90]|30151600[30151600]:30151388[30151388]:213[213]|30150889[30150889]:30150653[30150653]:237[237]
124	31100924+930	0	14576	1	6441at71240_80379_0:007f31|scaffold_5|+|145|3.92e-36|3|31100924|31101853|31100924[31100924]:31101142[31101142]:219[219]|31101232[31101241]:31101621[31101621]:390[381]|31101692[31101704]:31101853[31101853]:162[150]
124	30774197+816	0	14844	1	71728at71240_3981_0:001e27|scaffold_5|+|164|7.476e-42|1|30774197|30775012|30774197[30774197]:30775012[30775012]:816[816]
124	30564095+1122	0	14978	1	76238at71240_75702_0:005bd2|scaffold_5|+|233|1.267e-62|1|30564095|30565216|30564095[30564095]:30565216[30565216]:1122[1122]
124	3305096-897	0	15118	-1	80211at71240_4097_0:005be6|scaffold_5|-|294|5.493e-81|1|3304200|3305096|3305096[3305096]:3304200[3304200]:897[897]
124	20632682+894	0	15118	1	80211at71240_4097_0:005be6|scaffold_5|+|281|4.5e-77|1|20632682|20633575|20632682[20632682]:20633575[20633575]:894[894]
124	27784320+1284	0	15439	1	90540at71240_3760_0:0017b9|scaffold_5|+|113|1.684e-26|1|27784320|27785603|27784320[27784320]:27785603[27785603]:1284[1284]
124	13109737-7646	0	15651	-1	97035at71240_75702_0:00494d|scaffold_5|-|385|2.219e-108|7|13102092|13109737|13109737[13109737]:13109684[13109684]:54[54]|13108971[13108965]:13108891[13108891]:81[75]|13108801[13108801]:13108580[13108580]:222[222]|13103769[13103760]:13103710[13103710]:60[51]|13103292[13103289]:13103164[13103164]:129[126]|13103021[13103018]:13102836[13102836]:186[183]|13102211[13102211]:13102092[13102092]:120[120]
124	26896426-5897	0	15759	-1	100421at71240_210143_0:006639|scaffold_5|-|598|1.685e-172|8|26890530|26896426|26896426[26896426]:26896268[26896268]:159[159]|26895118[26895118]:26895023[26895023]:96[96]|26894897[26894894]:26894844[26894844]:54[51]|26894692[26894692]:26894519[26894519]:174[174]|26894205[26894205]:26894002[26894002]:204[204]|26893876[26893849]:26893751[26893751]:126[99]|26891409[26891403]:26891272[26891272]:138[132]|26890628[26890601]:26890530[26890530]:99[72]
124	26174173+1680	0	16055	1	108345at71240_3760_0:0003ae|scaffold_5|+|124|8.22e-30|3|26174173|26175852|26174173[26174173]:26174409[26174409]:237[237]|26174513[26174513]:26174695[26174695]:183[183]|26175439[26175439]:26175852[26175852]:414[414]
124	27303509+267	0	16809	1	130069at71240_3885_0:00080a|scaffold_5|+|161|5.981e-41|1|27303509|27303775|27303509[27303509]:27303775[27303775]:267[267]
124	17548641+5044	0	17013	1	135744at71240_29760_0:001515|scaffold_5|+|413|8.265e-117|6|17548641|17553684|17548641[17548641]:17548724[17548724]:84[84]|17549138[17549138]:17549329[17549329]:192[192]|17552060[17552063]:17552122[17552122]:63[60]|17552266[17552266]:17552364[17552364]:99[99]|17553279[17553279]:17553434[17553434]:156[156]|17553577[17553577]:17553684[17553684]:108[108]
124	27119506+1879	0	17015	1	135767at71240_2711_0:004bb0|scaffold_5|+|413|8.265e-117|3|27119506|27121384|27119506[27119506]:27120147[27120147]:642[642]|27120739[27120742]:27120891[27120891]:153[150]|27121094[27121097]:27121384[27121384]:291[288]
124	1465740+1230	0	17110	1	13836at71240_429701_0:0021bb|scaffold_5|+|210|1.062e-55|1|1465740|1466969|1465740[1465740]:1466969[1466969]:1230[1230]
124	22397860+960	0	17654	1	156043at71240_4039_0:00508e|scaffold_5|+|60|1.516e-10|1|22397860|22398819|22397860[22397860]:22398819[22398819]:960[960]
124	3739908-588	0	17756	-1	160132at71240_74649_0:003019|scaffold_5|-|126|2.055e-30|1|3739321|3739908|3739908[3739908]:3739321[3739321]:588[588]
124	2715280+591	0	17756	1	160132at71240_74649_0:003019|scaffold_5|+|121|6.576e-29|1|2715280|2715870|2715280[2715280]:2715870[2715870]:591[591]
124	19041514+255	0	17836	1	164286at71240_90675_0:00790d|scaffold_5|+|65|4.739e-12|1|19041514|19041768|19041514[19041514]:19041768[19041768]:255[255]
124	19686093-2593	0	18089	-1	17637at71240_2711_0:000186|scaffold_5|-|1263|0|4|19683501|19686093|19686093[19686093]:19685824[19685824]:270[270]|19685692[19685692]:19685003[19685003]:690[690]|19684962[19684944]:19684417[19684417]:546[528]|19684283[19684283]:19683501[19683501]:783[783]
124	24151248+1893	0	18294	1	22149at71240_472368_0:00304a|scaffold_5|+|167|9.345e-43|1|24151248|24153140|24151248[24151248]:24153140[24153140]:1893[1893]
124	23022890-2094	0	18444	-1	25868at71240_29760_0:0004d0|scaffold_5|-|591|2.157e-170|1|23020797|23022890|23022890[23022890]:23020797[23020797]:2094[2094]
124	8317539+2037	0	18444	1	25868at71240_29760_0:0004d0|scaffold_5|+|560|4.632e-161|1|8317539|8319575|8317539[8317539]:8319575[8319575]:2037[2037]
124	7710114-1723	0	18650	-1	31131at71240_28532_0:0017f7|scaffold_5|-|311|4.191e-86|4|7708392|7710114|7710114[7710114]:7709416[7709416]:699[699]|7709230[7709206]:7709036[7709036]:195[171]|7708938[7708938]:7708834[7708834]:105[105]|7708526[7708526]:7708392[7708392]:135[135]
124	11219881+54116	0	18690	1	31945at71240_225117_0:00246a|scaffold_5|+|395|2.167e-111|4|11219881|11273996|11219881[11219881]:11219955[11219955]:75[75]|11221653[11221656]:11221868[11221868]:216[213]|11272460[11272460]:11273026[11273026]:567[567]|11273154[11273157]:11273996[11273996]:843[840]
124	10039203-7616	0	18756	-1	33686at71240_326968_0:000260|scaffold_5|-|870|2.221e-254|10|10031588|10039203|10039203[10039203]:10039117[10039117]:87[87]|10037590[10037584]:10037492[10037492]:99[93]|10036940[10036934]:10036806[10036806]:135[129]|10036176[10036176]:10035406[10035406]:771[771]|10035253[10035253]:10033931[10033931]:1323[1323]|10033090[10033090]:10032965[10032965]:126[126]|10032903[10032876]:10032808[10032808]:96[69]|10032712[10032706]:10032632[10032632]:81[75]|10032086[10032086]:10031949[10031949]:138[138]|10031668[10031662]:10031588[10031588]:81[75]
124	2013865+708	0	18971	1	39004at71240_326968_0:001f84|scaffold_5|+|86|2.26e-18|1|2013865|2014572|2013865[2013865]:2014572[2014572]:708[708]
124	26026506-768	0	19123	-1	43276at71240_90675_0:005827|scaffold_5|-|41|7.95e-05|1|26025739|26026506|26026506[26026506]:26025739[26025739]:768[768]
124	24709872-4958	0	19130	-1	43435at71240_326968_0:000367|scaffold_5|-|823|3.126e-240|11|24704915|24709872|24709872[24709872]:24709732[24709732]:141[141]|24709469[24709469]:24709425[24709425]:45[45]|24708587[24708587]:24708390[24708390]:198[198]|24708222[24708189]:24708010[24708010]:213[180]|24707897[24707855]:24707751[24707751]:147[105]|24707261[24707258]:24707076[24707076]:186[183]|24706954[24706942]:24706898[24706898]:57[45]|24706653[24706653]:24706480[24706480]:174[174]|24706109[24706106]:24705981[24705981]:129[126]|24705893[24705890]:24705798[24705798]:96[93]|24705082[24705061]:24704915[24704915]:168[147]
124	596134-54221	0	19398	-1	51354at71240_3988_0:001e09|scaffold_5|-|153|1.531e-38|2|541914|596134|596134[596134]:595235[595235]:900[900]|542366[542366]:541914[541914]:453[453]
124	5121897+9116	0	19733	1	61595at71240_2711_0:0004db|scaffold_5|+|620|4.018e-179|15|5121897|5131012|5121897[5121897]:5121968[5121968]:72[72]|5122579[5122588]:5122677[5122677]:99[90]|5122769[5122805]:5122909[5122909]:141[105]|5124154[5124154]:5124231[5124231]:78[78]|5124342[5124348]:5124419[5124419]:78[72]|5124527[5124527]:5124598[5124598]:72[72]|5125838[5125838]:5125999[5125999]:162[162]|5126543[5126555]:5126605[5126605]:63[51]|5126691[5126691]:5126759[5126759]:69[69]|5126967[5126967]:5127038[5127038]:72[72]|5127413[5127416]:5127616[5127616]:204[201]|5129116[5129116]:5129241[5129241]:126[126]|5129480[5129483]:5129578[5129578]:99[96]|5130438[5130438]:5130491[5130491]:54[54]|5130890[5130926]:5131012[5131012]:123[87]
124	4395854-822	0	19861	-1	65510at71240_74649_0:002053|scaffold_5|-|89|2.824e-19|1|4395033|4395854|4395854[4395854]:4395033[4395033]:822[822]
124	28265246-1131	0	20072	-1	71289at71240_4155_0:000392|scaffold_5|-|135|4.014e-33|1|28264116|28265246|28265246[28265246]:28264116[28264116]:1131[1131]
124	18313199-207	0	20164	-1	74738at71240_4100_0:0042f1|scaffold_5|-|84|9.038e-18|2|18312993|18313199|18313199[18313199]:18313086[18313086]:114[114]|18313079[18313079]:18312993[18312993]:87[87]
124	29017681-3768	0	20317	-1	79006at71240_3760_0:003ae8|scaffold_5|-|766|4.504e-223|6|29013914|29017681|29017681[29017681]:29017511[29017511]:171[171]|29016911[29016899]:29016741[29016741]:171[159]|29016472[29016460]:29016245[29016245]:228[216]|29015537[29015534]:29014920[29014920]:618[615]|29014610[29014601]:29014098[29014098]:513[504]|29013994[29013991]:29013914[29013914]:81[78]
124	2398513+1192	0	20354	1	79901at71240_72664_0:0019ac|scaffold_5|+|192|2.785e-50|3|2398513|2399704|2398513[2398513]:2398977[2398977]:465[465]|2399071[2399071]:2399379[2399379]:309[309]|2399471[2399474]:2399704[2399704]:234[231]
